Index    Invoke Time(sec)       Use Size(byte)     Total Size(byte)         Total Object                    GC Time(ms) GC 4274 invokes.   92.438981279s
 3425              61.588               318080              1259720                31493         0.00000000000000000000
 3426              61.604               318080              1259720                31493         3.99999999999778310666
 3427              61.624               318080              1259720                31493         0.00000000000000000000
 3428              61.640               318080              1259720                31493         0.00000000000000000000
 3429              61.656               318080              1259720                31493         0.00000000000000000000
 3430              61.672               318080              1259720                31493         4.00000000000488853402
 3431              61.692               318080              1259720                31493         0.00000000000000000000
 3432              61.708               318080              1259720                31493         0.00000000000000000000
 3433              61.724               318080              1259720                31493         0.00000000000000000000
 3434              61.740               318080              1259720                31493         0.00000000000000000000
 3435              61.756               318080              1259720                31493         3.99999999999778310666
 3436              61.776               318080              1259720                31493         0.00000000000000000000
 3437              61.792               318080              1259720                31493         0.00000000000000000000
 3438              61.808               318080              1259720                31493         3.99999999999778310666
 3439              61.824               318080              1259720                31493         4.00000000000488853402
 3440              61.844               318080              1259720                31493         0.00000000000000000000
 3441              61.860               318080              1259720                31493         0.00000000000000000000
 3442              61.876               318080              1259720                31493         0.00000000000000000000
 3443              61.896               318080              1259720                31493         0.00000000000000000000
 3444              61.912               318080              1259720                31493         0.00000000000000000000
 3445              61.928               318080              1259720                31493         4.00000000000488853402
 3446              61.948               318080              1259720                31493         0.00000000000000000000
 3447              61.964               318080              1259720                31493         0.00000000000000000000
 3448              61.980               318080              1259720                31493         4.00000000000488853402
 3449              62.000               318080              1259720                31493         0.00000000000000000000
 3450              62.016               318080              1259720                31493         0.00000000000000000000
 3451              62.032               318080              1259720                31493         4.00000000000488853402
 3452              62.052               318080              1259720                31493         0.00000000000000000000
 3453              62.072               318080              1259720                31493         0.00000000000000000000
 3454              62.088               318080              1259720                31493         0.00000000000000000000
 3455              62.104               318080              1259720                31493         3.99999999999778310666
 3456              62.124               318080              1259720                31493         0.00000000000000000000
 3457              62.140               318080              1259720                31493         0.00000000000000000000
 3458              62.156               318080              1259720                31493         0.00000000000000000000
 3459              62.172               318080              1259720                31493         4.00000000000488853402
 3460              62.192               318080              1259720                31493         0.00000000000000000000
 3461              62.208               318080              1259720                31493         0.00000000000000000000
 3462              62.224               318080              1259720                31493         0.00000000000000000000
 3463              62.240               318080              1259720                31493         0.00000000000000000000
 3464              62.256               318080              1259720                31493         3.99999999999778310666
 3465              62.276               318080              1259720                31493         0.00000000000000000000
 3466              62.296               318080              1259720                31493         0.00000000000000000000
 3467              62.312               318080              1259720                31493         4.00000000000488853402
 3468              62.332               318080              1259720                31493         0.00000000000000000000
 3469              62.348               318080              1259720                31493         0.00000000000000000000
 3470              62.364               318080              1259720                31493         0.00000000000000000000
 3471              62.384               318080              1259720                31493         0.00000000000000000000
 3472              62.400               318080              1259720                31493         0.00000000000000000000
 3473              62.416               318080              1259720                31493         0.00000000000000000000
 3474              62.432               318080              1259720                31493         3.99999999999778310666
 3475              62.452               318080              1259720                31493         0.00000000000000000000
 3476              62.468               318080              1259720                31493         0.00000000000000000000
 3477              62.484               318080              1259720                31493         3.99999999999778310666
 3478              62.504               318080              1259720                31493         0.00000000000000000000
 3479              62.520               318080              1259720                31493         0.00000000000000000000
 3480              62.536               318080              1259720                31493         0.00000000000000000000
 3481              62.552               318080              1259720                31493         3.99999999999778310666
 3482              62.572               318080              1259720                31493         0.00000000000000000000
 3483              62.588               318080              1259720                31493         3.99999999999778310666
 3484              62.604               318080              1259720                31493         3.99999999999778310666
 3485              62.620               318080              1259720                31493         4.00000000000488853402
 3486              62.640               318080              1259720                31493         0.00000000000000000000
 3487              62.656               318080              1259720                31493         0.00000000000000000000
 3488              62.672               318080              1259720                31493         4.00000000000488853402
 3489              62.692               318080              1259720                31493         0.00000000000000000000
 3490              62.708               318080              1259720                31493         0.00000000000000000000
 3491              62.724               318080              1259720                31493         0.00000000000000000000
 3492              62.740               318080              1259720                31493         3.99999999999778310666
 3493              62.760               318080              1259720                31493         0.00000000000000000000
 3494              62.776               318080              1259720                31493         0.00000000000000000000
 3495              62.792               318080              1259720                31493         3.99999999999778310666
 3496              62.808               318080              1259720                31493         3.99999999999778310666
 3497              62.828               318080              1259720                31493         0.00000000000000000000
 3498              62.844               318080              1259720                31493         3.99999999999778310666
 3499              62.864               318080              1259720                31493         0.00000000000000000000
 3500              62.880               318080              1259720                31493         3.99999999999778310666
 3501              62.900               318080              1259720                31493         0.00000000000000000000
 3502              62.916               318080              1259720                31493         0.00000000000000000000
 3503              62.932               318080              1259720                31493         0.00000000000000000000
 3504              62.952               318080              1259720                31493         0.00000000000000000000
 3505              62.968               318080              1259720                31493         3.99999999999778310666
 3506              62.988               318080              1259720                31493         0.00000000000000000000
 3507              63.004               318080              1259720                31493         4.00000000000488853402
 3508              63.024               318080              1259720                31493         0.00000000000000000000
 3509              63.044               318080              1259720                31493         0.00000000000000000000
 3510              63.064               318080              1259720                31493         0.00000000000000000000
 3511              63.080               318080              1259720                31493         0.00000000000000000000
 3512              63.096               318080              1259720                31493         4.00000000000488853402
 3513              63.116               318080              1259720                31493         3.99999999999778310666
 3514              63.136               318080              1259720                31493         0.00000000000000000000
 3515              63.152               318080              1259720                31493         0.00000000000000000000
 3516              63.172               318080              1259720                31493         0.00000000000000000000
 3517              63.188               318080              1259720                31493         0.00000000000000000000
 3518              63.204               318080              1259720                31493         0.00000000000000000000
 3519              63.220               318080              1259720                31493         0.00000000000000000000
 3520              63.236               318080              1259720                31493         0.00000000000000000000
 3521              63.252               318080              1259720                31493         3.99999999999778310666
 3522              63.272               318080              1259720                31493         4.00000000000488853402
 3523              63.300               318080              1259720                31493         0.00000000000000000000
 3524              63.320               318080              1259720                31493         3.99999999999778310666
 3525              63.340               318080              1259720                31493         3.99999999999778310666
 3526              63.360               318080              1259720                31493         3.99999999999778310666
 3527              63.380               318080              1259720                31493         0.00000000000000000000
 3528              63.400               318080              1259720                31493         0.00000000000000000000
 3529              63.416               318080              1259720                31493         4.00000000000488853402
 3530              63.436               318080              1259720                31493         0.00000000000000000000
 3531              63.456               318080              1259720                31493         0.00000000000000000000
 3532              63.472               318080              1259720                31493         0.00000000000000000000
 3533              63.488               318080              1259720                31493         3.99999999999778310666
 3534              63.508               318080              1259720                31493         3.99999999999778310666
 3535              63.528               318080              1259720                31493         3.99999999999778310666
 3536              63.548               318080              1259720                31493         0.00000000000000000000
 3537              63.568               318080              1259720                31493         0.00000000000000000000
 3538              63.584               318080              1259720                31493         0.00000000000000000000
 3539              63.604               318080              1259720                31493         0.00000000000000000000
 3540              63.624               318080              1259720                31493         0.00000000000000000000
 3541              63.644               318080              1259720                31493         0.00000000000000000000
 3542              63.664               318080              1259720                31493         3.99999999999778310666
 3543              63.684               318080              1259720                31493         0.00000000000000000000
 3544              63.704               318080              1259720                31493         0.00000000000000000000
 3545              63.724               318080              1259720                31493         4.00000000000488853402
 3546              63.744               318080              1259720                31493         0.00000000000000000000
 3547              63.764               318080              1259720                31493         3.99999999999778310666
 3548              63.788               318080              1259720                31493         0.00000000000000000000
 3549              63.808               318080              1259720                31493         0.00000000000000000000
 3550              63.832               318080              1259720                31493         0.00000000000000000000
 3551              63.852               318080              1259720                31493         0.00000000000000000000
 3552              63.872               318080              1259720                31493         3.99999999999778310666
 3553              63.892               318080              1259720                31493         0.00000000000000000000
 3554              63.908               318080              1259720                31493         3.99999999999778310666
 3555              63.928               318080              1259720                31493         0.00000000000000000000
 3556              63.948               318080              1259720                31493         0.00000000000000000000
 3557              63.968               318080              1259720                31493         0.00000000000000000000
 3558              63.984               318080              1259720                31493         0.00000000000000000000
 3559              64.004               318080              1259720                31493         3.99999999999067767931
 3560              64.028               318080              1259720                31493         0.00000000000000000000
 3561              64.048               318080              1259720                31493         0.00000000000000000000
 3562              64.068               318080              1259720                31493         4.00000000000488853402
 3563              64.088               318080              1259720                31493         4.00000000000488853402
 3564              64.108               318080              1259720                31493         0.00000000000000000000
 3565              64.128               318080              1259720                31493         0.00000000000000000000
 3566              64.148               318080              1259720                31493         4.00000000000488853402
 3567              64.168               318080              1259720                31493         0.00000000000000000000
 3568              64.188               318080              1259720                31493         3.99999999999067767931
 3569              64.208               318080              1259720                31493         0.00000000000000000000
 3570              64.224               318080              1259720                31493         3.99999999999067767931
 3571              64.244               318080              1259720                31493         0.00000000000000000000
 3572              64.260               318080              1259720                31493         3.99999999999067767931
 3573              64.280               318080              1259720                31493         0.00000000000000000000
 3574              64.304               318080              1259720                31493         0.00000000000000000000
 3575              64.320               318080              1259720                31493         0.00000000000000000000
 3576              64.336               318080              1259720                31493         0.00000000000000000000
 3577              64.356               318080              1259720                31493         0.00000000000000000000
 3578              64.372               318080              1259720                31493         0.00000000000000000000
 3579              64.392               318080              1259720                31493         0.00000000000000000000
 3580              64.408               318080              1259720                31493         0.00000000000000000000
 3581              64.424               318080              1259720                31493         0.00000000000000000000
 3582              64.440               318080              1259720                31493         4.00000000000488853402
 3583              64.460               318080              1259720                31493         4.00000000000488853402
 3584              64.480               318080              1259720                31493         0.00000000000000000000
 3585              64.500               318080              1259720                31493         0.00000000000000000000
 3586              64.516               318080              1259720                31493         3.99999999999067767931
 3587              64.536               318080              1259720                31493         0.00000000000000000000
 3588              64.556               318080              1259720                31493         0.00000000000000000000
 3589              64.576               318080              1259720                31493         0.00000000000000000000
 3590              64.592               318080              1259720                31493         0.00000000000000000000
 3591              64.608               318080              1259720                31493         3.99999999999067767931
 3592              64.628               318080              1259720                31493         0.00000000000000000000
 3593              64.644               318080              1259720                31493         3.99999999999067767931
 3594              64.664               318080              1259720                31493         0.00000000000000000000
 3595              64.680               318080              1259720                31493         3.99999999999067767931
 3596              64.700               318080              1259720                31493         0.00000000000000000000
 3597              64.716               318080              1259720                31493         0.00000000000000000000
 3598              64.728               318080              1259720                31493         4.00000000000488853402
 3599              64.748               318080              1259720                31493         0.00000000000000000000
 3600              64.764               318080              1259720                31493         4.00000000000488853402
 3601              64.784               318080              1259720                31493         0.00000000000000000000
 3602              64.804               318080              1259720                31493         0.00000000000000000000
 3603              64.820               318080              1259720                31493         0.00000000000000000000
 3604              64.840               318080              1259720                31493         0.00000000000000000000
 3605              64.856               318080              1259720                31493         0.00000000000000000000
 3606              64.876               318080              1259720                31493         0.00000000000000000000
 3607              64.904               318080              1259720                31493         4.00000000000488853402
 3608              64.924               318080              1259720                31493         0.00000000000000000000
 3609              64.940               318080              1259720                31493         0.00000000000000000000
 3610              64.956               318080              1259720                31493         0.00000000000000000000
 3611              64.976               318080              1259720                31493         0.00000000000000000000
 3612              64.996               318080              1259720                31493         0.00000000000000000000
 3613              65.012               318080              1259720                31493         0.00000000000000000000
 3614              65.036               318080              1259720                31493         4.00000000000488853402
 3615              65.060               318080              1259720                31493         0.00000000000000000000
 3616              65.072               318080              1259720                31493         3.99999999999067767931
 3617              65.092               318080              1259720                31493         0.00000000000000000000
 3618              65.112               318080              1259720                31493         0.00000000000000000000
 3619              65.132               318080              1259720                31493         0.00000000000000000000
 3620              65.148               318080              1259720                31493         4.00000000000488853402
 3621              65.168               318080              1259720                31493         0.00000000000000000000
 3622              65.184               318080              1259720                31493         0.00000000000000000000
 3623              65.200               318080              1259720                31493         3.99999999999067767931
 3624              65.220               318080              1259720                31493         0.00000000000000000000
 3625              65.236               318080              1259720                31493         0.00000000000000000000
 3626              65.256               318080              1259720                31493         0.00000000000000000000
 3627              65.276               318080              1259720                31493         0.00000000000000000000
 3628              65.300               318080              1259720                31493         0.00000000000000000000
 3629              65.316               318080              1259720                31493         0.00000000000000000000
 3630              65.336               318080              1259720                31493         0.00000000000000000000
 3631              65.352               318080              1259720                31493         0.00000000000000000000
 3632              65.372               318080              1259720                31493         0.00000000000000000000
 3633              65.388               318080              1259720                31493         0.00000000000000000000
 3634              65.404               318080              1259720                31493         0.00000000000000000000
 3635              65.424               318080              1259720                31493         0.00000000000000000000
 3636              65.440               318080              1259720                31493         4.00000000000488853402
 3637              65.460               318080              1259720                31493         0.00000000000000000000
 3638              65.476               318080              1259720                31493         0.00000000000000000000
 3639              65.492               318080              1259720                31493         3.99999999999067767931
 3640              65.512               318080              1259720                31493         0.00000000000000000000
 3641              65.528               318080              1259720                31493         0.00000000000000000000
 3642              65.548               318080              1259720                31493         0.00000000000000000000
 3643              65.560               318080              1259720                31493         0.00000000000000000000
 3644              65.576               318080              1259720                31493         4.00000000000488853402
 3645              65.596               318080              1259720                31493         0.00000000000000000000
 3646              65.612               318080              1259720                31493         0.00000000000000000000
 3647              65.632               318080              1259720                31493         0.00000000000000000000
 3648              65.648               318080              1259720                31493         0.00000000000000000000
 3649              65.664               318080              1259720                31493         0.00000000000000000000
 3650              65.680               318080              1259720                31493         3.99999999999067767931
 3651              65.700               318080              1259720                31493         0.00000000000000000000
 3652              65.712               318080              1259720                31493         0.00000000000000000000
 3653              65.728               318080              1259720                31493         4.00000000000488853402
 3654              65.748               318080              1259720                31493         0.00000000000000000000
 3655              65.764               318080              1259720                31493         0.00000000000000000000
 3656              65.780               318080              1259720                31493         0.00000000000000000000
 3657              65.796               318080              1259720                31493         3.99999999999067767931
 3658              65.816               318080              1259720                31493         0.00000000000000000000
 3659              65.832               318080              1259720                31493         0.00000000000000000000
 3660              65.848               318080              1259720                31493         4.00000000000488853402
 3661              65.868               318080              1259720                31493         0.00000000000000000000
 3662              65.884               318080              1259720                31493         0.00000000000000000000
 3663              65.900               318080              1259720                31493         0.00000000000000000000
 3664              65.916               318080              1259720                31493         4.00000000000488853402
 3665              65.936               318080              1259720                31493         0.00000000000000000000
 3666              65.952               318080              1259720                31493         0.00000000000000000000
 3667              65.972               318080              1259720                31493         0.00000000000000000000
 3668              65.988               318080              1259720                31493         0.00000000000000000000
 3669              66.008               318080              1259720                31493         0.00000000000000000000
 3670              66.028               318080              1259720                31493         0.00000000000000000000
 3671              66.044               318080              1259720                31493         4.00000000000488853402
 3672              66.068               318080              1259720                31493         0.00000000000000000000
 3673              66.084               318080              1259720                31493         3.99999999999067767931
 3674              66.104               318080              1259720                31493         0.00000000000000000000
 3675              66.120               318080              1259720                31493         0.00000000000000000000
 3676              66.140               318080              1259720                31493         0.00000000000000000000
 3677              66.156               318080              1259720                31493         3.99999999999067767931
 3678              66.176               318080              1259720                31493         0.00000000000000000000
 3679              66.196               318080              1259720                31493         0.00000000000000000000
 3680              66.216               318080              1259720                31493         0.00000000000000000000
 3681              66.236               318080              1259720                31493         0.00000000000000000000
 3682              66.256               318080              1259720                31493         0.00000000000000000000
 3683              66.272               318080              1259720                31493         3.99999999999067767931
 3684              66.296               318080              1259720                31493         0.00000000000000000000
 3685              66.312               318080              1259720                31493         4.00000000000488853402
 3686              66.332               318080              1259720                31493         0.00000000000000000000
 3687              66.352               318080              1259720                31493         0.00000000000000000000
 3688              66.368               318080              1259720                31493         0.00000000000000000000
 3689              66.388               318080              1259720                31493         0.00000000000000000000
 3690              66.404               318080              1259720                31493         0.00000000000000000000
 3691              66.420               318080              1259720                31493         4.00000000000488853402
 3692              66.440               318080              1259720                31493         0.00000000000000000000
 3693              66.460               318080              1259720                31493         0.00000000000000000000
 3694              66.480               318080              1259720                31493         0.00000000000000000000
 3695              66.496               318080              1259720                31493         0.00000000000000000000
 3696              66.512               318080              1259720                31493         0.00000000000000000000
 3697              66.528               318080              1259720                31493         3.99999999999067767931
 3698              66.548               318080              1259720                31493         0.00000000000000000000
 3699              66.564               318080              1259720                31493         0.00000000000000000000
 3700              66.580               318080              1259720                31493         4.00000000000488853402
 3701              66.596               318080              1259720                31493         3.99999999999067767931
 3702              66.616               318080              1259720                31493         0.00000000000000000000
 3703              66.632               318080              1259720                31493         0.00000000000000000000
 3704              66.648               318080              1259720                31493         0.00000000000000000000
 3705              66.668               318080              1259720                31493         0.00000000000000000000
 3706              66.688               318080              1259720                31493         0.00000000000000000000
 3707              66.704               318080              1259720                31493         0.00000000000000000000
 3708              66.728               318080              1259720                31493         0.00000000000000000000
 3709              66.744               318080              1259720                31493         0.00000000000000000000
 3710              66.764               318080              1259720                31493         0.00000000000000000000
 3711              66.776               318080              1259720                31493         4.00000000000488853402
 3712              66.796               318080              1259720                31493         3.99999999999067767931
 3713              66.816               318080              1259720                31493         0.00000000000000000000
 3714              66.832               318080              1259720                31493         0.00000000000000000000
 3715              66.852               318080              1259720                31493         0.00000000000000000000
 3716              66.868               318080              1259720                31493         4.00000000000488853402
 3717              66.888               318080              1259720                31493         0.00000000000000000000
 3718              66.904               318080              1259720                31493         0.00000000000000000000
 3719              66.920               318080              1259720                31493         0.00000000000000000000
 3720              66.936               318080              1259720                31493         3.99999999999067767931
 3721              66.956               318080              1259720                31493         0.00000000000000000000
 3722              66.972               318080              1259720                31493         4.00000000000488853402
 3723              66.996               318080              1259720                31493         0.00000000000000000000
 3724              67.012               318080              1259720                31493         0.00000000000000000000
 3725              67.028               318080              1259720                31493         3.99999999999067767931
 3726              67.044               318080              1259720                31493         0.00000000000000000000
 3727              67.060               318080              1259720                31493         0.00000000000000000000
 3728              67.076               318080              1259720                31493         4.00000000000488853402
 3729              67.096               318080              1259720                31493         0.00000000000000000000
 3730              67.112               318080              1259720                31493         0.00000000000000000000
 3731              67.128               318080              1259720                31493         4.00000000000488853402
 3732              67.148               318080              1259720                31493         0.00000000000000000000
 3733              67.164               318080              1259720                31493         0.00000000000000000000
 3734              67.184               318080              1259720                31493         0.00000000000000000000
 3735              67.200               318080              1259720                31493         3.99999999999067767931
 3736              67.220               318080              1259720                31493         0.00000000000000000000
 3737              67.236               318080              1259720                31493         0.00000000000000000000
 3738              67.252               318080              1259720                31493         4.00000000000488853402
 3739              67.276               318080              1259720                31493         0.00000000000000000000
 3740              67.292               318080              1259720                31493         4.00000000000488853402
 3741              67.312               318080              1259720                31493         0.00000000000000000000
 3742              67.328               318080              1259720                31493         0.00000000000000000000
 3743              67.344               318080              1259720                31493         4.00000000000488853402
 3744              67.364               318080              1259720                31493         0.00000000000000000000
 3745              67.380               318080              1259720                31493         0.00000000000000000000
 3746              67.396               318080              1259720                31493         0.00000000000000000000
 3747              67.412               318080              1259720                31493         0.00000000000000000000
 3748              67.428               318080              1259720                31493         4.00000000000488853402
 3749              67.448               318080              1259720                31493         0.00000000000000000000
 3750              67.464               318080              1259720                31493         0.00000000000000000000
 3751              67.480               318080              1259720                31493         0.00000000000000000000
 3752              67.500               318080              1259720                31493         0.00000000000000000000
 3753              67.516               318080              1259720                31493         0.00000000000000000000
 3754              67.532               318080              1259720                31493         0.00000000000000000000
 3755              67.544               318080              1259720                31493         0.00000000000000000000
 3756              67.560               318080              1259720                31493         3.99999999999067767931
 3757              67.580               318080              1259720                31493         0.00000000000000000000
 3758              67.596               318080              1259720                31493         0.00000000000000000000
 3759              67.612               318080              1259720                31493         4.00000000000488853402
 3760              67.632               318080              1259720                31493         0.00000000000000000000
 3761              67.648               318080              1259720                31493         0.00000000000000000000
 3762              67.664               318080              1259720                31493         0.00000000000000000000
 3763              67.676               318080              1259720                31493         4.00000000000488853402
 3764              67.696               318080              1259720                31493         0.00000000000000000000
 3765              67.712               318080              1259720                31493         3.99999999999067767931
 3766              67.732               318080              1259720                31493         0.00000000000000000000
 3767              67.748               318080              1259720                31493         0.00000000000000000000
 3768              67.764               318080              1259720                31493         0.00000000000000000000
 3769              67.780               318080              1259720                31493         4.00000000000488853402
 3770              67.800               318080              1259720                31493         0.00000000000000000000
 3771              67.816               318080              1259720                31493         0.00000000000000000000
 3772              67.836               318080              1259720                31493         0.00000000000000000000
 3773              67.856               318080              1259720                31493         0.00000000000000000000
 3774              67.872               318080              1259720                31493         0.00000000000000000000
 3775              67.892               318080              1259720                31493         4.00000000000488853402
 3776              67.912               318080              1259720                31493         0.00000000000000000000
 3777              67.928               318080              1259720                31493         4.00000000000488853402
 3778              67.952               318080              1259720                31493         4.00000000000488853402
 3779              67.972               318080              1259720                31493         0.00000000000000000000
 3780              67.992               318080              1259720                31493         0.00000000000000000000
 3781              68.012               318080              1259720                31493         0.00000000000000000000
 3782              68.032               318080              1259720                31493         0.00000000000000000000
 3783              68.048               318080              1259720                31493         4.00000000000488853402
 3784              68.068               318080              1259720                31493         0.00000000000000000000
 3785              68.084               318080              1259720                31493         0.00000000000000000000
 3786              68.100               318080              1259720                31493         4.00000000000488853402
 3787              68.120               318080              1259720                31493         0.00000000000000000000
 3788              68.136               318080              1259720                31493         0.00000000000000000000
 3789              68.152               318080              1259720                31493         0.00000000000000000000
 3790              68.168               318080              1259720                31493         0.00000000000000000000
 3791              68.184               318080              1259720                31493         0.00000000000000000000
 3792              68.204               318080              1259720                31493         4.00000000000488853402
 3793              68.224               318080              1259720                31493         0.00000000000000000000
 3794              68.240               318080              1259720                31493         4.00000000000488853402
 3795              68.260               318080              1259720                31493         0.00000000000000000000
 3796              68.280               318080              1259720                31493         4.00000000000488853402
 3797              68.300               318080              1259720                31493         0.00000000000000000000
 3798              68.312               318080              1259720                31493         0.00000000000000000000
 3799              68.328               318080              1259720                31493         0.00000000000000000000
